param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
31,pose,3,2,30.886123608814156,16.25,18.390299169939123,14.109700830060875
31,pose,4,1,17.92227370443946,14.95,16.706382823035067,13.193617176964933
31,pose,5,1,13.668634860415596,8.9,10.239526216320728,7.560473783679272
31,pose,6,1,7.1935643752629765,5.8,6.504969308775771,5.0950306912242285
32,animacy,1,5,48.715986784843565,38.76,40.895072257621074,36.62492774237892
32,animacy,2,8,37.089330285846785,11.78125,13.066329730784702,10.496170269215298
32,animacy,3,5,18.68224600495009,8.7,9.518785531973068,7.881214468026931
32,animacy,4,5,19.46947678587664,7.25,8.103287442159656,6.396712557840344
32,animacy,6,4,41.29843249223618,12.3375,14.361123192119573,10.313876807880428
32,background,1,71,198.5505503710115,36.832394366197185,39.14162864996238,34.52316008243199
32,background,2,73,127.42243254540965,13.833561643835615,15.295101076831974,12.372022210839257
32,background,3,49,66.57969107136121,8.35,9.282115674999057,7.4178843250009425
32,background,4,46,99.1516780652647,9.805434782608696,11.238108284867053,8.372761280350339
32,background,5,26,26.290632712452027,5.148076923076923,5.653366616311477,4.642787229842369
32,background,6,23,83.90684057177246,10.78695652173913,12.501543520065075,9.072369523413185
32,identity,1,4,51.53307573526776,35.974999999999994,38.50012071102812,33.44987928897187
32,identity,2,5,29.28094404575314,12.66,13.943293954100767,11.376706045899233
32,identity,3,3,20.91857648372047,9.516666666666666,10.700246551532764,8.333086781800567
32,identity,4,3,12.139756348894583,6.333333333333333,7.020204709734547,5.646461956932119
32,identity,5,1,4.547700402111865,4.95,5.395674639406963,4.504325360593038
32,number,1,4,39.70698599544046,33.2875,35.23314231377658,31.34185768622342
32,number,2,2,14.697654664319032,11.5,12.51849550550645,10.48150449449355
32,number,3,3,11.680618224446134,7.933333333333334,8.594226524799485,7.272440141867182
32,number,4,4,17.812621190723462,8.7,9.572818438345449,7.82718156165455
32,number,5,2,13.417878881708932,7.475,8.404811568346823,6.545188431653177
32,number,6,2,24.570307283385773,10.55,12.252635427800092,8.84736457219991
32,pose,1,6,61.09830301717837,40.59166666666667,43.03610788685327,38.147225446480064
32,pose,2,2,26.634119392040617,13.675,15.520650310438317,11.829349689561685
32,pose,4,2,10.932688791442219,6.725,7.482596681341033,5.967403318658966
32,pose,5,1,5.267577092084427,5.8,6.316222555024273,5.283777444975726
32,pose,6,1,6.434078676939895,4.85,5.48053971034011,4.21946028965989
33,animacy,1,1,56.28929037149354,64.2,69.71635045640637,58.68364954359364
33,animacy,2,5,79.21572810337204,28.580000000000002,32.051782357355094,25.108217642644906
33,animacy,3,1,10.0024996875781,11.05,12.030244969382654,10.069755030617348
33,animacy,4,6,85.08662768335759,23.391666666666666,26.79584075538713,19.987492577946202
33,animacy,5,1,6.946979654194293,9.05,9.730804006111041,8.36919599388896
33,background,1,72,379.60743573217565,67.84166666666667,72.22590886925262,63.457424464080724
33,background,2,63,234.4150839407468,24.203174603174602,27.09746000963249,21.308889196716716
33,background,3,52,124.04671233896231,14.685576923076923,16.37139094712709,12.999762899026758
33,background,4,43,147.44363775961807,15.272093023255813,17.475617531627872,13.068568514883754
33,background,5,23,54.32003119912289,10.058695652173913,11.168693580924533,8.948697723423294
33,background,6,22,147.4108740543712,18.384090909090908,21.464045095896772,15.304136722285044
33,identity,1,5,106.76497799520116,69.09,73.76918146890537,64.41081853109463
33,identity,2,5,48.34435143622751,19.77,21.888784620335066,17.651215379664933
33,identity,3,2,19.41777536176583,12.225,13.570583182118444,10.879416817881555
33,identity,4,4,48.29391919878679,17.787499999999998,20.15390204074055,15.421097959259445
33,identity,5,3,22.413224479733998,9.166666666666668,10.434814222971298,7.898519110362038
33,identity,6,2,54.750991339258675,23.775,27.56905013076222,19.980949869237776
33,number,1,2,59.234924797702526,69.92500000000001,74.02977086673802,65.820229133262
33,number,2,9,77.58055236502997,23.51111111111111,26.045409155035422,20.976813067186797
33,number,3,4,25.86193097361855,12.4125,13.67973461770731,11.14526538229269
33,number,4,3,47.10955875738797,19.533333333333335,22.198807543471613,16.867859123195057
33,number,5,2,13.430131088438099,10.05,10.980660602956167,9.119339397043834
33,number,6,1,48.62574583381459,33.6,38.36532309171383,28.83467690828617
33,pose,1,10,132.94789244385623,65.6,69.72009787236841,61.479902127631576
33,pose,2,8,67.82145678175897,20.45625,22.806143588016276,18.106356411983725
33,pose,3,1,16.633748192977084,16.05,17.680107322911756,14.419892677088246
33,pose,4,4,19.538288994743255,10.9375,11.89487616074242,9.98012383925758
33,pose,5,1,13.84681228753809,13.05,14.406987604178733,11.693012395821269
33,pose,6,5,59.46458477199066,15.78,18.38615033455781,13.173849665442189
34,animacy,1,4,46.71371375336774,35.5625,37.85147197391502,33.27352802608498
34,animacy,2,5,28.92622194116393,12.48,13.747747572416694,11.212252427583307
34,animacy,3,5,20.02406446990063,9,9.877593319074508,8.122406680925492
34,animacy,4,2,11.197274104371163,8.35,9.125931508100527,7.574068491899473
34,animacy,6,1,5.89915248150105,4.8,5.378116943187103,4.221883056812897
34,background,1,67,183.31881202458536,36.20223880597015,38.3970426316701,34.0074349802702
34,background,2,71,130.82936858446777,13.69225352112676,15.21385929202023,12.170647750233291
34,background,3,49,60.544872441416274,8.51530612244898,9.362934336628808,7.667677908269152
34,background,4,47,84.27675274137927,8.530851063829788,9.73556779039475,7.3261343372648255
34,background,5,25,29.216073442001427,5.884,6.456635039463229,5.311364960536772
34,background,6,19,66.39964727236686,9.307894736842105,10.800740870000281,7.815048603683929
34,identity,1,6,60.77183384984926,42.21666666666667,44.64804639986705,39.78528693346629
34,identity,2,6,38.6669653648475,14.141666666666666,15.688667472413856,12.594665860919475
34,identity,3,2,14.505897167413634,9.8,10.805207388918745,8.794792611081256
34,identity,4,2,15.211837495845135,8.25,9.304126557866748,7.1958734421332515
34,identity,5,1,4.5201304126505475,5.7,6.142972780439754,5.257027219560246
34,identity,6,7,31.345443721620263,8.785714285714286,9.94676576922758,7.624662802200993
34,number,1,4,43.47866990654274,32.65,34.78045482542059,30.519545174579406
34,number,2,5,22.378031990983338,12.07,13.050760494396274,11.089239505603727
34,number,3,1,7.319045091583436,8.1,8.817266418975176,7.382733581024823
34,number,4,4,23.28094997157434,8.6625,9.803266548607143,7.521733451392857
34,number,5,3,7.775467493137768,5.7,6.1399384885233514,5.260061511476649
34,number,6,1,43.2518633611377,15.25,19.488682609391496,11.011317390608506
34,pose,1,8,62.766694151730206,38.75,40.92475499830017,36.57524500169983
34,pose,2,2,20.173654001927208,12.575,13.972962899515238,11.17703710048476
34,pose,3,2,11.423890018636154,9.5,10.29163518977128,8.70836481022872
34,pose,4,4,30.511645749054402,11.0625,12.557570641703666,9.567429358296334
34,pose,5,1,4.993680216560043,6.1,6.589380661222884,5.6106193387771155
34,pose,6,2,29.492862651299564,10.425,12.468751111379063,8.381248888620938
35,animacy,1,9,137.65957247767713,64.57777777777778,69.0746571453819,60.08089841017366
35,animacy,2,4,58.632979762156666,23.6,26.473016008345677,20.726983991654325
35,animacy,3,2,15.964269314216738,12.2,13.306267422699554,11.093732577300445
35,animacy,4,4,34.104869230993366,12.925,14.596138592318676,11.253861407681326
35,animacy,5,1,9.064679864872868,7.8,8.688338626757542,6.911661373242459
35,animacy,6,1,36.140478836428215,25.85,29.391766925969968,22.308233074030035
35,background,1,73,400.20844568799396,66.5041095890411,71.0945134379296,61.91370574015259
35,background,2,68,260.51211205300183,23.746323529411764,26.842313457800955,20.650333601022574
35,background,3,52,109.31861930300707,13.447115384615385,14.93277234428739,11.96145842494338
35,background,4,48,163.55107845305668,15.280208333333333,17.593651683025918,12.966764983640749
35,background,5,26,51.76569174757798,9.163461538461538,10.158366103493917,8.16855697342916
35,background,6,27,146.16582147828217,16.496296296296297,19.252999591272058,13.739593001320536
35,identity,1,2,59.28321853610852,66.65,70.75811745206975,62.541882547930264
35,identity,2,6,48.89973630323906,18.866666666666667,20.82306357415991,16.910269759173424
35,identity,4,2,44.75356498590217,21.174999999999997,24.276263829812816,18.07373617018718
35,identity,5,1,8.86210144972755,9.7,10.568485942073298,8.8315140579267
35,number,1,3,59.57218089714448,53.88333333333333,57.25394677169692,50.51271989496975
35,number,2,10,80.01762963642186,19.51,21.989772033665066,17.030227966334937
35,number,3,5,45.98043061999311,17.32,19.33518122261994,15.30481877738006
35,number,4,3,24.27246653265686,11,12.37334407847951,9.62665592152049
35,number,5,1,12.328294371293342,10.25,11.458172848386747,9.041827151613253
35,pose,1,3,87.97077864118768,61.266666666666666,66.24408203413911,56.28925129919422
35,pose,2,2,39.70890792279552,21.325,24.07668693044065,18.573313069559347
35,pose,3,1,10.01630250089691,11.7,12.681597645087896,10.718402354912103
35,pose,4,3,37.98178233671617,14.133333333333333,16.282354974461008,11.984311692205658
35,pose,5,1,8.425993616248034,8.05,8.875747374392308,7.2242526256076935
35,pose,6,2,68.9280326442771,31.5,36.276468971068375,26.723531028931628
36,animacy,1,6,69.8487275248598,25.308333333333334,28.102864446437152,22.513802220229515
36,animacy,2,2,34.0663053161733,13.875,16.23567451890567,11.514325481094328
36,animacy,3,5,45.90903477186392,11.05,13.06205216161327,9.037947838386732
36,animacy,4,5,37.75976694843335,11.4,13.054894751940438,9.745105248059563
36,animacy,5,2,5.132968772655122,3.75,4.105696588622796,3.3943034113772037
36,animacy,6,2,20.80201154240922,9.524999999999999,10.96650585554792,8.083494144452077
36,background,1,73,339.8802652947683,32.74383561643835,36.64227328006199,28.845397952814714
36,background,2,72,198.16040153583182,14.202083333333334,16.490719206914385,11.913447459752282
36,background,3,48,106.49398302745855,9.04375,10.550116079315476,7.537383920684523
36,background,4,44,145.27532843752783,10.915909090909091,13.062214911856678,8.769603269961504
36,background,5,22,67.18703274011328,7.447727272727273,8.851510976707274,6.043943568747273
36,background,6,28,98.83267358733677,9.916071428571428,11.746478158609433,8.085664698533423
36,identity,1,2,71.6345072683476,34.175,39.139018093927746,29.21098190607225
36,identity,2,4,40.535689278254026,14.325,16.311248774634446,12.338751225365552
36,identity,3,3,49.03623794275972,15.733333333333333,18.50781968061062,12.958846986056045
36,identity,4,1,11.140726613362531,10.7,11.791791208109528,9.60820879189047
36,identity,5,2,21.460796571275825,8.025,9.512157328950986,6.537842671049014
36,number,1,5,82.99689277633419,28.54,32.17749920571523,24.902500794284766
36,number,2,6,55.32842136304194,14.275,16.488597876681563,12.061402123318437
36,number,3,2,29.796856068702073,11.9,13.96481678045344,9.835183219546561
36,number,4,6,22.349908748194732,5.675,6.569182579770436,4.780817420229564
36,number,5,2,57.45799380966567,16.35,20.33163583150655,12.368364168493454
36,pose,1,4,93.79707940689389,31.5125,36.1085568909378,26.9164431090622
36,pose,2,6,62.31082950566627,15.691666666666666,18.184619049727868,13.198714283605465
36,pose,3,2,34.51460407909733,14.25,16.641740038241263,11.858259961758737
36,pose,4,4,16.19242838002087,5.725,6.518428990621023,4.931571009378977
36,pose,5,2,7.973640785012895,5.6,6.152545116043168,5.047454883956831
37,animacy,1,5,154.08847424365277,64.66,71.41322513797745,57.90677486202255
37,animacy,2,6,104.66663873058069,22.883333333333333,27.070871013708448,18.695795652958218
37,animacy,3,1,40.119918927346326,18.35,22.28175205487994,14.418247945120061
37,animacy,4,1,7.843703475433419,5.95,6.718682940592475,5.181317059407525
37,animacy,5,4,66.25430803603139,11.848684210526315,15.095145304291853,8.602223116760777
37,animacy,6,3,39.99501065374258,10.774561403508772,13.037492159892434,8.51163064712511
37,background,1,77,630.0456040302914,59.73506493506493,66.7715002377179,52.69862963241196
37,background,2,73,372.82725488931743,24.152703677000723,28.429044379587253,19.876362974414192
37,background,3,53,219.45404612941886,15.269414101290963,18.223558591932505,12.315269610649421
37,background,4,56,279.82680909029307,16.870441729323307,20.534997894698574,13.20588556394804
37,background,5,22,114.55464234098653,11.397129186602871,13.79059610388086,9.003662269324883
37,background,6,25,197.7454023537508,17.156947368421054,21.03275725455457,13.281137482287539
37,identity,1,3,109.56024538317287,56.2,62.39895444211672,50.00104555788329
37,identity,2,3,59.487194553025226,23.166666666666664,26.53247154994209,19.800861783391237
37,identity,3,3,25.427347482582604,11.983333333333334,13.422020952890362,10.544645713776307
37,identity,5,1,13.522301267866627,9.3,10.62518552425093,7.9748144757490715
37,number,1,3,160.62262080973986,70.03333333333333,79.12141364285308,60.94525302381358
37,number,2,4,133.337225820375,38.05,44.583524065198375,31.516475934801623
37,number,4,3,45.44189465101213,15.85,18.42111723070635,13.27888276929365
37,number,5,1,5.00631180558471,4.3,4.790618556947301,3.809381443052698
37,number,6,2,39.16318760210785,12.875,15.588870441580475,10.161129558419525
37,pose,1,2,96.25325695104665,49.6,56.270010408734876,42.92998959126513
37,pose,2,4,136.04250496772963,35.425,42.09108274341875,28.758917256581245
37,pose,3,3,106.22888644709346,21.527192982456143,27.537658048678615,15.51672791623367
37,pose,5,2,41.427266637477196,12.125,14.995763114207568,9.254236885792432
38,animacy,1,2,44.53464056806023,40.625,43.71109314165133,37.53890685834867
38,animacy,2,4,32.750572514079806,14.549999999999999,16.154778053189908,12.945221946810088
38,animacy,3,2,17.30827304468801,9.725,10.924402129571668,8.525597870428332
38,animacy,4,1,23.372216974771337,14.05,16.340477263527593,11.759522736472409
38,animacy,5,3,10.844353369380766,6.133333333333334,6.746910386359276,5.519756280307392
38,animacy,6,1,18.6459393067654,11.25,13.07730205206301,9.42269794793699
38,background,1,74,257.64578397482074,36.44932432432432,39.38449429822288,33.51415435042576
38,background,2,71,153.41075753126242,15.000704225352113,16.784941942787835,13.21646650791639
38,background,3,53,88.26120027330361,9.416037735849056,10.604151343793314,8.227924127904798
38,background,4,50,124.83676710429756,10.779,12.509149321392748,9.048850678607252
38,background,5,24,32.52149087020847,5.770833333333333,6.421398642837171,5.120268023829495
38,background,6,26,107.83056885200675,11.53076923076923,13.603206043243958,9.458332418294503
38,identity,1,6,68.7302316076565,39.541666666666664,42.29144862325376,36.79188471007957
38,identity,2,8,68.53324203011188,16.6875,19.06205568863336,14.312944311366639
38,identity,3,1,6.624515871089432,6.9,7.549202555366765,6.2507974446332355
38,identity,4,2,22.701147664009365,9.850000000000001,11.423109274485942,8.276890725514061
38,identity,5,2,7.418327233775039,5.6,6.11406385022219,5.085936149777809
38,identity,6,3,29.585469406450184,10.9,12.573955515139714,9.226044484860287
38,number,1,7,75.33711952913629,38.26428571428571,41.0548116730103,35.473759755561126
38,number,2,4,26.405143039706648,11,12.293852008945626,9.706147991054374
38,number,3,2,18.772530323236715,11.325,12.625869982175894,10.024130017824104
38,number,4,3,7.593972679212876,4.933333333333334,5.363002786048431,4.5036638806182365
38,number,5,1,9.82960083785598,7.1,8.063300882109885,6.136699117890114
38,pose,1,1,28.66186720328854,40.85,43.658862985922276,38.04113701407773
38,pose,2,3,44.13609335727512,21,23.49723456731852,18.50276543268148
38,pose,3,2,19.50188924721208,12.575,13.926411976999962,11.223588023000037
38,pose,4,4,21.812960898463434,7.075,8.143835084024708,6.006164915975292
39,animacy,1,5,139.58988803672443,65.04,71.15779658098533,58.92220341901468
39,animacy,2,6,66.52894107078512,23.633333333333333,26.295045326268205,20.97162134039846
39,animacy,3,1,26.614746604882516,22.15,24.758245167278485,19.541754832721512
39,animacy,4,3,33.24150069447907,14.883333333333333,16.764148292007345,13.00251837465932
39,animacy,6,2,51.16780957635479,22.424999999999997,25.970748302730435,18.87925169726956
39,background,1,66,455.2283203890225,63.431060606060605,68.92246440994542,57.93965680217579
39,background,2,72,304.5581095706748,23.74861111111111,27.26607781864318,20.23114440357904
39,background,3,49,144.19448671845953,14.874489795918368,16.8932126099768,12.855766981859935
39,background,4,47,204.50182729848908,15.647872340425533,18.571178755844937,12.724565925006127
39,background,5,25,68.52652194972626,9.864,11.207119830214635,8.520880169785366
39,background,6,22,149.6515074571938,18.045454545454547,21.172223787624475,14.918685303284619
39,identity,1,8,155.1825749849105,61.3875,66.76430190359719,56.01069809640282
39,identity,2,3,57.29005149238391,26.283333333333335,29.524823145132842,23.041843521533828
39,identity,3,2,40.10663418018468,18.8,21.57924795393892,16.02075204606108
39,identity,4,5,62.11606284334105,15.36,18.082356484642244,12.637643515357754
39,identity,5,3,29.243892749733146,9.666666666666666,11.321295663085342,8.01203767024799
39,identity,6,2,45.84031206837837,19.775,22.95157156049527,16.598428439504726
39,number,1,2,81.84873725033077,54.1,59.77182811984396,48.42817188015604
39,number,2,5,58.78038967654362,19.33,21.906164162389295,16.7538358376107
39,number,3,4,41.7056098712972,14.975,17.018574883693564,12.931425116306437
39,number,4,4,55.675540315956376,16.7375,19.46560147548186,14.009398524518138
39,number,5,1,33.10251222776716,18.25,21.494046198321183,15.00595380167882
39,number,6,4,33.66572432240314,11.566447368421052,13.216067860218805,9.916826876623299
39,pose,1,9,169.86112748824831,63.38333333333333,68.93213016461611,57.834536502050554
39,pose,2,4,42.44863769433906,18.7625,20.842483247022614,16.682516752977385
39,pose,3,4,42.94948072720835,14.4,16.50452455563321,12.29547544436679
39,pose,4,1,8.036102747502738,8.5,9.287538069255268,7.712461930744732
39,pose,5,1,10.836585206944502,8.8,9.861985350280563,7.73801464971944
40,animacy,1,2,50.98480165696441,42.825,46.35806650093089,39.29193349906912
40,animacy,2,5,27.456328960733263,13.370000000000001,14.573326672188397,12.166673327811605
40,animacy,3,1,7.004509825443665,6.3,6.986441962893479,5.613558037106521
40,animacy,4,1,9.916891490890944,7.65,8.621855366107313,6.678144633892688
40,animacy,5,2,6.71898331908223,5.275,5.74060178942503,4.809398210574971
40,animacy,6,4,20.43590751078781,6.225,7.226359468028602,5.223640531971397
40,background,1,75,251.63465057185795,36.42333333333333,39.27084746493728,33.57581920172938
40,background,2,71,148.7520632320422,14.403521126760564,16.13357608533091,12.67346616819022
40,background,3,51,87.88184352329343,9.41470588235294,10.620685995639612,8.20872576906627
40,background,4,45,109.3161879474784,10.656666666666666,12.253664391639138,9.059668941694195
40,background,5,24,41.761982207442415,6.333333333333333,7.168746967619294,5.497919699047372
40,background,6,25,76.01227393963218,9.51,10.99984056921679,8.02015943078321
40,identity,1,5,77.04093238764634,40.16,43.536467732627344,36.78353226737265
40,identity,2,4,38.36329111615892,14.875,16.754801264691785,12.995198735308213
40,identity,3,3,21.089658228869578,10.1,11.293259745844395,8.906740254155604
40,identity,4,2,29.070694232472242,10.45,12.464496332507014,8.435503667492984
40,identity,5,3,13.12400372158628,6.15,6.892560413987343,5.407439586012658
40,number,1,4,52.40397232834047,37.5125,40.08029464408869,34.94470535591132
40,number,2,5,47.33100130158379,16.79,18.864372592528056,14.71562740747194
40,number,3,3,16.623857301449245,9.166666666666668,10.107249938486909,8.226083394846427
40,number,4,9,52.16875451233642,11.38888888888889,13.093068202958545,9.684709574819234
40,number,5,1,13.57968684237019,9.75,11.08080931055228,8.41919068944772
40,pose,1,4,60.22256964574695,38.75,41.7009059126416,35.7990940873584
40,pose,2,5,48.76800612135616,18.53,20.667352105563776,16.392647894436227
40,pose,3,2,15.19747208896061,9.55,10.60313108595774,8.496868914042262
40,pose,4,3,13.721189913108082,8.45,9.226349403613622,7.673650596386376
40,pose,6,1,20.86869980566464,18.15,20.195132580955132,16.104867419044865
41,animacy,1,5,151.66001624131454,68.87,75.51679327337231,62.223206726627694
41,animacy,2,5,70.66693561683346,25.28,28.377115007296478,22.182884992703524
41,animacy,3,4,47.378709409007314,16.075,18.396556761041357,13.75344323895864
41,animacy,4,5,65.71755753541858,17.21,20.09019894890321,14.32980105109679
41,background,1,69,435.453523412811,63.06304347826087,68.20044297999588,57.92564397652586
41,background,2,75,309.0557818837717,26.178,29.675295401758035,22.680704598241967
41,background,3,43,143.93469827814644,15.382558139534884,17.533642038984755,13.231474240085014
41,background,4,52,231.61197259199105,17.411234817813764,20.558877380613566,14.263592255013963
41,background,5,21,69.56194387082436,10.907393483709273,12.395000225665441,9.419786741753104
41,background,6,24,161.27249015833837,16.390679824561403,19.616801526455003,13.164558122667804
41,identity,1,5,114.38422093977822,62.83,67.8431095140641,57.8168904859359
41,identity,2,2,73.75475007004455,32.8,37.91094342408625,27.689056575913742
41,identity,3,4,28.14838501490571,12.025,13.40427086573038,10.64572913426962
41,identity,5,4,22.45099927444328,10.7,11.80009896444772,9.599901035552278
41,number,1,7,163.91215554937378,70.6,76.6713912062185,64.52860879378149
41,number,2,2,54.2020343374286,27.725,31.48100935134198,23.96899064865802
41,number,3,7,49.37602763754044,12.007142857142858,13.836056515143435,10.178229199142281
41,number,4,2,18.733269338718188,13.061842105263157,14.35999144001692,11.763692770509394
41,number,5,3,20.896612669345036,9.133333333333333,10.315670498413507,7.950996168253159
41,number,6,3,33.15283587139702,14,15.875798274045554,12.124201725954446
41,pose,1,4,118.52322668219043,67.1375,72.94513810742734,61.32986189257267
41,pose,2,6,94.8384221494088,24.75,28.54432712385306,20.95567287614694
41,pose,3,2,21.922110924097183,14.55,16.069124782650576,13.030875217349426
41,pose,4,1,32.717732195248495,13.85,17.05633775513435,10.643662244865647
41,pose,5,2,16.65556647901362,10.325,11.479171872177758,9.17082812782224
41,pose,6,3,71.33215485171799,22.35,26.385996602940516,18.314003397059487
42,animacy,1,5,61.10006891201213,29.07,31.74782858733674,26.39217141266326
42,animacy,2,5,57.24023704390213,17.73,20.23866399713599,15.221336002864012
42,animacy,3,3,18.83885961460904,7.25,8.315908825632569,6.18409117436743
42,animacy,4,4,19.649494435708704,6.8125,7.775325227349726,5.849674772650274
42,animacy,5,1,16.629950786394247,8.65,10.279735177066637,7.020264822933364
42,animacy,6,3,36.35696559627083,10.05,12.107088979644644,7.992911020355358
42,background,1,72,308.22462758941174,32.390277777777776,35.95009060796491,28.830464947590645
42,background,2,69,182.16330152106002,14.027536231884058,16.176664908428293,11.878407555339823
42,background,3,46,122.6388471982074,10.435869565217391,12.207916495302943,8.66382263513184
42,background,4,50,142.6565990873114,10.394,12.371119592474711,8.416880407525289
42,background,5,23,66.56735805103533,7.389130434782609,8.749395293397843,6.028865576167374
42,background,6,21,84.5398380086354,8.876190476190477,10.6841047751219,7.068276177259053
42,identity,1,3,56.339805503840054,30.133333333333336,33.32105791695919,26.945608749707482
42,identity,2,5,54.08343943438353,14.67,17.040311241832576,12.299688758167424
42,identity,3,4,36.01443424079032,9.2875,11.052207277798725,7.522792722201274
42,identity,4,4,33.28303661500539,7.8875,9.518368794135265,6.2566312058647355
42,identity,5,1,3.0710875837996583,4.8,5.100966583212366,4.499033416787634
42,identity,6,2,36.56968833970503,15.799999999999999,18.334150111866634,13.265849888133364
42,number,1,6,98.41060597527613,35.2,39.137244241986096,31.26275575801391
42,number,2,6,50.76835939627628,15.616666666666667,17.647824068118776,13.585509265214558
42,number,3,5,79.19426481095313,15.34,18.81084168709005,11.86915831290995
42,number,6,2,23.297051993309097,9.7,11.314403337720194,8.085596662279805
42,pose,1,4,97.63748740810786,34.325,39.10923688299729,29.54076311700272
42,pose,2,5,63.922630042723895,16.29,19.091532783091576,13.488467216908422
42,pose,3,2,24.052956925128875,10.525,12.191784877035962,8.858215122964038
42,pose,4,2,9.906404095597107,6.25,6.936478780290749,5.563521219709251
42,pose,5,5,25.10509489075244,6.59,7.69027929564318,5.48972070435682
42,pose,6,2,27.323548740774388,8.525,10.418425326866906,6.631574673133094
43,animacy,1,2,97.753866527379,72.325,79.09899734705401,65.551002652946
43,animacy,2,5,90.70545158571463,24.02,27.99534169123929,20.04465830876071
43,animacy,3,4,66.81181348423817,18.4625,21.73627886072767,15.188721139272328
43,animacy,4,5,76.80019455080134,16.436315789473685,19.80223272120938,13.070398857737992
43,animacy,6,2,19.708267033752207,10.75,12.115713227970144,9.384286772029856
43,background,1,76,638.054190488551,65.89671052631579,73.06931437396157,58.72410667867
43,background,2,70,359.6357940833544,25.529586466165412,29.74208696845077,21.317085963880054
43,background,3,44,223.27991440216607,17.37505980861244,20.673809741834088,14.076309875390795
43,background,4,48,202.3943497408402,16.103673245614036,18.966557837094705,13.24078865413337
43,background,5,27,112.0906684637769,11.40069309075157,13.514735292717656,9.286650888785484
43,background,6,25,135.1925192141266,13.06714619883041,15.71691957542729,10.417372822233528
43,identity,1,4,181.13173455570367,84.675,93.55045499322948,75.79954500677051
43,identity,2,6,99.31182947506409,24.875,28.84830069139129,20.90169930860871
43,identity,3,4,60.50294806987672,16.949342105263156,19.913986560687114,13.984697649839196
43,identity,4,2,26.00116394155826,11.925,13.72678873549826,10.123211264501741
43,identity,5,3,22.456214706565493,9.016666666666667,10.287246624036598,7.746086709296737
43,identity,6,1,41.01554405102009,24.94736842105263,28.9668917380526,20.92784510405266
43,number,1,4,161.40998795157105,62.575,70.48408940962699,54.665910590373024
43,number,2,6,123.27433036247162,27.708333333333336,32.64033372693187,22.776332939734797
43,number,3,5,54.11909381899768,14.01,16.381873864135365,11.638126135864637
43,number,4,4,53.25405840724353,14.424999999999999,17.03444886195493,11.815551138045066
43,number,6,1,35.21882720184879,17.05,20.501445065781184,13.59855493421882
43,pose,1,4,143.7361984221167,62,69.04307372268372,54.956926277316285
43,pose,2,3,107.76087074238912,35.66666666666667,41.7638119043269,29.569521429006443
43,pose,3,3,33.6329255969582,11.933333333333334,13.836295240743103,10.030371425923564
43,pose,4,1,13.849852744799549,11.65,13.007285568990357,10.292714431009644
43,pose,6,1,20.697063102107787,11.578947368421051,13.607259552427614,9.550635184414489
44,animacy,1,5,64.84217681985115,41.99,44.83183369749367,39.14816630250633
44,animacy,2,4,26.007033461617343,10.8875,12.161844639619249,9.61315536038075
44,animacy,3,4,15.864641253594836,7.9125,8.689867421426147,7.135132578573852
44,animacy,4,5,47.32680335485879,12.1,14.174188609400895,10.025811390599104
44,animacy,5,3,10.161718669388042,5.683333333333334,6.258286692234976,5.108379974431691
44,animacy,6,2,16.180153535150794,11.075,12.196227435963772,9.953772564036226
44,background,1,67,226.16110931904507,39.64029850746269,42.348036259393,36.93256075553238
44,background,2,71,167.2899389808321,16.223239436619718,18.16889842221136,14.277580451028077
44,background,3,47,74.07105408073777,9.446808510638299,10.505637130663535,8.387979890613062
44,background,4,39,106.11406474564107,10.425641025641026,12.090842255127379,8.760439796154673
44,background,5,26,35.11829632601937,6.2846153846153845,6.959567310328833,5.609663458901936
44,background,6,24,96.69873182644177,10.96875,12.903127505950252,9.034372494049748
44,identity,1,7,66.39243377944429,35.23571428571429,37.69492444774856,32.77650412368001
44,identity,2,5,44.43866263561613,18.04,19.987610261455384,16.092389738544615
44,identity,3,3,16.124760300136003,10.716666666666667,11.629010867257035,9.804322466076298
44,identity,4,5,27.435906169988645,8.33,9.53243160391985,7.12756839608015
44,identity,6,3,13.301661946024483,5.583333333333333,6.3359457076435834,4.830720959023083
44,number,1,7,92.37506498822584,42.4,45.821620290231856,38.97837970976814
44,number,2,7,34.28345465611502,11.835714285714285,13.105591217173641,10.56583735425493
44,number,3,2,10.619619380631006,7.775,8.510902078011098,7.039097921988902
44,number,4,9,64.87443337142265,12.427777777777777,14.547009267910918,10.308546287644637
44,number,5,1,7.632858331961198,7.05,7.798020116532197,6.301979883467802
44,number,6,1,23.558214569109655,15.4,17.708705027772748,13.091294972227255
44,pose,1,4,68.97875340315038,42.025,45.40495891675437,38.64504108324563
44,pose,2,3,57.05376042775242,20.2,23.42812038624184,16.97187961375816
44,pose,3,4,22.47173663445754,9.424999999999999,10.526115095088418,8.32388490491158
44,pose,4,2,15.450941037599247,8.95,10.020695587973194,7.879304412026805
45,animacy,1,1,61.36214759845631,65.55,71.56349046464871,59.53650953535128
45,animacy,2,5,51.77306249392632,18.61,20.879054507939376,16.340945492060623
45,animacy,3,4,27.6625816049882,12.3375,13.692966498644422,10.982033501355579
45,animacy,4,4,42.744990472876644,14.3125,16.407004533170955,12.217995466829045
45,animacy,5,1,13.33880370237625,10.35,11.657202762832872,9.042797237167127
