param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
41,number,2,50,9.87793926942894,2.014,2.1509012536946166,1.8770987463053828
41,number,4,49,9.676613152609912,1.953061224489796,2.0885338086263348,1.8175886403532573
41,number,6,49,9.524759977636126,1.957142857142857,2.090489496829763,1.8237962174559512
41,pose,2,49,9.375921007391334,2.0316326530612243,2.162895547164703,1.9003697589577455
41,pose,4,50,10.309168122036862,2.082,2.224877780674695,1.9391222193253046
41,pose,6,49,10.353997448227169,2.0040816326530613,2.149037596928242,1.859125668377881
42,animacy,2,47,10.259014008229672,2.0382978723404257,2.1849481094669714,1.8916476352138798
42,animacy,4,49,9.514255232627457,1.953061224489796,2.0862607977465806,1.8198616512330117
42,animacy,6,50,9.679468232457706,1.9889999999999999,2.123150585458832,1.854849414541168
42,background,1,734,38.698871192567715,2.0081062670299725,2.1480896042715596,1.8681229297883857
42,background,2,538,32.035999487418756,1.9882899628252788,2.1236446239522193,1.8529353016983383
42,background,3,490,30.732547464930573,1.9975510204081632,2.1336098080119434,1.8614922328043833
42,background,4,293,24.736399772081032,2.0071672354948804,2.148788594169976,1.8655458768197848
42,background,5,245,21.505935533193966,1.9812244897959184,2.115872944357378,1.8465760352344587
42,background,6,50,10.442448795282898,2.017,2.1617249565646213,1.8722750434353785
42,identity,2,49,9.225821886080622,2,2.129161506405129,1.8708384935948712
42,identity,4,49,9.42225808224446,2.024489795918367,2.15640140906979,1.8925781827669448
42,identity,6,48,9.904278713874387,1.9875,2.127596830548819,1.8474031694511808
42,number,2,50,9.563499689746923,1.973,2.1055433434569117,1.8404566565430884
42,number,4,50,10.170519833529186,2.025,2.1659562134326227,1.884043786567377
42,number,6,49,10.316185545565101,1.9989795918367348,2.1434061894746463,1.8545529941988235
42,pose,2,50,9.746254341243642,2.022,2.157076193702899,1.8869238062971005
42,pose,4,49,10.146557622117333,1.9714285714285715,2.113480378138214,1.829376764718929
42,pose,6,48,9.30902222238416,1.975,2.10667687890665,1.8433231210933503
43,animacy,2,47,9.576286501452154,1.9702127659574469,2.1071035709707875,1.8333219609441063
43,animacy,4,49,9.844180754986272,1.9826530612244897,2.1204715917942973,1.8448345306546818
43,animacy,6,48,10.104194022390171,1.9916666666666667,2.1345913155665603,1.848742017766773
43,background,1,724,38.09530983702518,2.002624309392265,2.141372811318796,1.863875807465734
43,background,2,531,32.6835706353159,2.0195856873822975,2.1585836106695333,1.8805877640950615
43,background,3,485,30.990957934278356,1.9922680412371134,2.1301762783606515,1.8543598041135754
43,background,4,290,23.541061550987212,1.9967241379310345,2.132197253780517,1.861251022081552
43,background,5,242,21.537421533595648,1.9989669421487604,2.1346457755975337,1.8632881086999868
43,background,6,48,8.924242559632605,1.9166666666666667,2.042900805847543,1.7904325274857904
43,identity,2,50,11.162790633924928,2.095,2.2497083851025943,1.9402916148974059
43,identity,4,50,10.036643389416392,1.981,2.1201007805797465,1.8418992194202537
43,identity,6,47,9.025548532681517,1.952127659574468,2.0811457924528436,1.8231095266960926
43,number,2,49,10.404831873499422,2.056122448979592,2.201790095208584,1.9104548027506
43,number,4,47,9.770524954921145,1.9978723404255319,2.137539739294527,1.858204941556537
43,number,6,49,10.326256773263408,2.0306122448979593,2.175179839723647,1.8860446500722716
43,pose,2,47,10.091684956594607,2.023404255319149,2.1676625622776733,1.879145948360625
43,pose,4,49,10.18667860750655,2.048979591836735,2.1915930923418268,1.9063660913316431
43,pose,6,50,9.396947992776557,1.945,2.0752350547037324,1.8147649452962675
44,animacy,2,48,10.366063050063643,2.021875,2.1685038076635768,1.8752461923364236
44,animacy,4,48,9.638055056034796,1.990625,2.1269560751861203,1.8542939248138801
44,animacy,6,45,8.884196495374304,1.9544444444444444,2.084233470733377,1.824655418155512
44,background,1,713,37.51227869153751,1.9951612903225806,2.1328361863052328,1.8574863943399285
44,background,2,521,32.77619482747229,2.0038387715930903,2.1445619859283007,1.8631155572578797
44,background,3,473,30.654784120487363,2.0050739957716703,2.143205826375682,1.8669421651676588
44,background,4,283,22.96301373948986,1.9946996466431095,2.1284705757872957,1.860928717498923
44,background,5,236,21.954977855410807,2.042372881355932,2.18242931957853,1.9023164431333344
44,background,6,49,9.33400686792796,1.9561224489795919,2.0867985451305833,1.8254463528286005
44,identity,2,48,9.335839262585989,1.9479166666666667,2.0799728747951116,1.8158604585382219
44,identity,4,46,8.693766672010954,1.9489130434782609,2.0745319879968642,1.8232940989596575
44,identity,6,47,10.123968433480284,2.0659574468085107,2.210677238617017,1.9212376550000043
44,number,2,49,9.995393675931034,2.007142857142857,2.1470783686058916,1.8672073456798226
44,number,4,49,10.199071165139449,2.0408163265306123,2.1836033228425644,1.89802933021866
44,number,6,45,9.53263093965034,2.0144444444444445,2.1537064349095534,1.8751824539793356
44,pose,2,47,10.93930624183415,2.1382978723404253,2.2946727299123095,1.9819230147685412
44,pose,4,47,9.443181890153674,1.9829787234042553,2.1179668287240485,1.8479906180844623
44,pose,6,50,9.735583133401327,2.007,2.141928298307696,1.8720717016923043
45,animacy,2,49,9.46878528306784,1.953061224489796,2.085624218452746,1.8204982305268462
45,animacy,4,46,9.909060181682749,2.008695652173913,2.1518747514246157,1.8655165529232103
45,animacy,6,46,9.985647595160609,2.0554347826086956,2.19972051726928,1.911149047948111
45,background,1,709,36.90032805445387,1.9736953455571227,2.109505794635373,1.8378848964788723
45,background,2,518,31.924417317354933,1.9826254826254825,2.1200879626997375,1.8451630025512273
45,background,3,471,30.254708202543494,1.9957537154989384,2.1323719254858706,1.8591355055120062
45,background,4,281,23.62068674076313,1.995729537366548,2.1338205568057105,1.8576385179273855
45,background,5,237,22.012496450879897,2.0166666666666666,2.1567934657852637,1.8765398675480696
45,background,6,49,9.881002506138524,2.029591836734694,2.1679258718206333,1.8912578016487545
45,identity,2,47,9.767965903643237,2.032978723404255,2.1726095412259463,1.893347905582564
45,identity,4,49,9.620838129590865,1.980612244897959,2.115303978712231,1.845920511083687
45,identity,6,50,10.520406235902731,2.052,2.197805391568784,1.9061946084312165
45,number,2,48,10.749296182590404,2.060416666666667,2.2124663382597975,1.908366995073536
45,number,4,47,9.230527156070089,2.0159574468085104,2.147905701792353,1.884009191824668
45,number,6,48,9.716101665737517,1.9822916666666666,2.119726717515256,1.844856615818077
45,pose,2,47,9.435236309204255,1.9904255319148936,2.1253000569891185,1.8555510068406686
45,pose,4,48,10.266706538997534,2.0229166666666667,2.1681400683742043,1.8776932649591294
45,pose,6,44,9.58864459989825,1.9772727272727273,2.1189358984464155,1.8356095560990393
46,animacy,2,47,10.670544799390024,2.0670212765957445,2.2195542513869557,1.9144883018045336
46,animacy,4,47,10.394203850425992,2.122340425531915,2.2709231702463524,1.9737576808174775
46,animacy,6,48,10.501879531027315,2.05,2.198549942868773,1.9014500571312267
46,background,1,717,37.76056840562374,1.9896094839609484,2.1278085222741976,1.8514104456476992
46,background,2,524,32.447893452020644,2.0081106870229006,2.1470249821046647,1.8691963919411363
46,background,3,476,30.984928424537053,2.0188025210084035,2.1579813238631727,1.8796237181536344
46,background,4,289,24.491620478935456,2.0070934256055364,2.1482804142488114,1.8659064369622613
46,background,5,242,21.624364913095988,1.9712809917355372,2.107507540531215,1.8350544429398592
46,background,6,48,10.102631236204598,1.9520833333333334,2.0949858764951164,1.8091807901715504
46,identity,2,49,10.01656522703109,2.0306122448979593,2.1708441580763944,1.890380331719524
46,identity,4,47,9.699701568930653,2.0382978723404257,2.1769528672550758,1.8996428774257756
46,identity,6,49,9.852330742145819,2.0142857142857142,2.152218344675756,1.8763530838956728
46,number,2,48,9.723953062304174,2.019791666666667,2.1573377761603276,1.8822455571730061
46,number,4,47,9.962165268760867,2.05,2.1924068529183853,1.9075931470816143
46,number,6,49,9.52793676235146,1.9622448979591838,2.095636012632104,1.8288537832862632
46,pose,2,49,9.92816302508332,2.046938775510204,2.1859330578613703,1.9079444931590375
46,pose,4,46,9.587409506880968,2.0228260869565218,2.1613575553474753,1.8842946185655682
46,pose,6,48,9.812317715370229,2.0697916666666667,2.2085877013880735,1.93099563194526
47,animacy,2,46,9.019715248160264,1.9684782608695652,2.0988069379641576,1.8381495837749728
47,animacy,4,44,10.037167769949114,2.0897727272727273,2.238062404826155,1.9414830497192999
47,animacy,6,45,9.373254223418998,1.9733333333333334,2.1102669929444855,1.836399673722181
47,background,1,703,36.915194418387784,1.9850640113798008,2.1215077382022685,1.8486202845573332
47,background,2,514,32.76812475562189,2.011770428015564,2.1534137502700905,1.8701271057610378
47,background,3,467,30.33080768355571,1.992933618843683,2.130480773468178,1.8553864642191882
47,background,4,284,23.755110253541126,1.9890845070422536,2.127225939814903,1.8509430742696045
47,background,5,236,21.688039391138584,1.9875,2.1258535692524356,1.8491464307475645
47,background,6,45,9.3940070481692,2.042222222222222,2.179459059382236,1.904985385062208
47,identity,2,49,9.99894731301356,1.9979591836734694,2.137944446055659,1.8579739212912796
47,identity,4,48,10.194683857156553,2.04375,2.1879546349961956,1.8995453650038048
47,identity,6,48,10.216215181346708,2.053125,2.197634197333717,1.9086158026662834
47,number,2,48,9.788419581052748,2.0322916666666666,2.170749660328181,1.8938336730051524
47,number,4,43,8.838462595532754,1.9267441860465115,2.0588337712026923,1.7946546008903308
47,number,6,49,10.871256161378767,2.0693877551020408,2.2215853413613433,1.917190168842738
47,pose,2,46,9.815401431584847,1.95,2.091825794776808,1.8081742052231922
47,pose,4,48,9.980770985935115,1.9666666666666666,2.107845486645183,1.8254878466881503
47,pose,6,49,9.918218218590422,2.0418367346938777,2.180691789754144,1.9029816796336119
48,animacy,2,43,9.154233993076646,2.0232558139534884,2.1600645584040516,1.8864470695029252
48,animacy,4,48,9.57504981435441,1.9927083333333333,2.1281481942349623,1.8572684724317043
48,animacy,6,48,9.382374292705501,1.9572916666666667,2.0900061165931847,1.8245772167401486
48,background,1,718,38.24333447254498,1.9993036211699164,2.139172020686763,1.8594352216530698
48,background,2,528,32.91636131326279,2.0107007575757576,2.1510858315658457,1.8703156835856694
48,background,3,478,30.132165013836172,2.0014644351464437,2.1365293236764806,1.8663995466164065
48,background,4,289,24.521902132798065,2.0240484429065746,2.1654099963779987,1.8826868894351505
48,background,5,240,22.067003230591766,2.0216666666666665,2.161259722154219,1.882073611179114
48,background,6,48,10.319756219070905,1.9822916666666666,2.1282654604274382,1.8363178729058949
48,identity,2,49,9.127892475956955,1.9663265306122448,2.0941170252756423,1.8385360359488474
48,identity,4,49,9.21126312842341,1.9653061224489796,2.0942638062469072,1.8363484386510518
48,identity,6,46,10.648449355855083,2.0521739130434784,2.206036676941754,1.898311149145203
48,number,2,48,10.445220513658262,1.990625,2.1383734964449874,1.842876503555013
48,number,4,46,9.40464610823037,1.9456521739130435,2.081542836988962,1.809761510837125
48,number,6,50,10.444338683052928,1.958,2.1027511490727955,1.8132488509272042
48,pose,2,50,10.383564949121837,2.025,2.168908868092934,1.881091131907066
48,pose,4,46,9.699023282350597,2.0315217391304348,2.1716659497535176,1.8913775285073517
48,pose,6,48,9.776044835800363,1.9885416666666667,2.1268246185468667,1.8502587147864664
49,animacy,2,50,9.665865060532402,1.997,2.130962055114597,1.863037944885403
49,animacy,4,47,10.844353369380766,2.123404255319149,2.278421783497588,1.9683867271407096
49,animacy,6,48,10.175046876912578,2.064583333333333,2.2085102016416953,1.9206564650249711
49,background,1,709,38.09275383503852,2.0124118476727784,2.152610980789683,1.872212714555874
49,background,2,519,33.228633815779396,2.0173410404624277,2.1602814040794214,1.8744006768454342
49,background,3,472,30.109405769451406,1.9734110169491526,2.109228995034808,1.837593038863497
49,background,4,285,23.770116134605477,2.019824561403509,2.15781053724557,1.8818385855614477
49,background,5,238,21.517618240336038,2.0115546218487395,2.1482430644492654,1.8748661792482135
49,background,6,48,8.412553276596764,1.8885416666666666,2.007537919187639,1.7695454141456939
49,identity,2,48,9.697937925146768,1.9760416666666667,2.113219789922527,1.8388635434108065
49,identity,4,46,9.995920220401501,2.0706521739130435,2.2150863409377437,1.9262180068883432
49,identity,6,48,8.953975888426678,1.9125,2.039154719542764,1.7858452804572362
49,number,2,47,10.225998857401605,2.043617021276596,2.1897953144430478,1.8974387281101441
49,number,4,49,10.351201303281307,2.026530612244898,2.1714474304908364,1.8816137939989597
49,number,6,47,8.944860329585335,1.9595744680851064,2.0874391817257387,1.831709754444474
49,pose,2,45,9.140281004548234,1.9077777777777778,2.0413079368872946,1.774247618668261
49,pose,4,45,9.959259114274673,2.01,2.1554945918490094,1.86450540815099
49,pose,6,47,10.710422862554813,2.026595744680851,2.1796987671798216,1.8734927221818807
50,animacy,2,48,8.554777058831855,1.9041666666666666,2.0251746861921247,1.7831586471412084
50,animacy,4,48,9.569826484705374,1.9739583333333333,2.1093243098108783,1.8385923568557883
50,animacy,6,47,9.703092290605094,2.0095744680851064,2.1482779325834014,1.8708710035868115
50,background,1,711,38.63145704842377,2.0392405063291137,2.1812222037355085,1.897258808922719
50,background,2,522,32.023305657960385,1.9836206896551725,2.120979646776402,1.846261732533943
50,background,3,474,30.46317880914424,2.0042194092827006,2.14134298337741,1.8670958351879914
50,background,4,284,23.939836872328186,2.0133802816901407,2.1525959422612777,1.874164621119004
50,background,5,238,21.756063885488885,1.992016806722689,2.1302199506027333,1.853813662842645
50,background,6,49,10.210160058542305,1.9836734693877551,2.1266157102073473,1.840731228568163
50,identity,2,46,9.911450050586097,1.982608695652174,2.1258223268635907,1.839395064440757
50,identity,4,46,10.137605862903674,2.018478260869565,2.1649596879066446,1.8719968338324857
50,identity,6,50,10.019323435505171,2.015,2.1538607382652812,1.8761392617347188
50,number,2,47,9.49598253002428,1.9914893617021276,2.12723223998073,1.8557464834235253
50,number,4,49,9.713934646464814,1.986734693877551,2.1227297789280586,1.8507396088270436
50,number,6,48,9.263823241655228,2.0072916666666667,2.1383292023028884,1.8762541310304452
50,pose,2,48,9.690608584441026,2.013541666666667,2.1506161158002057,1.8764672175331278
50,pose,4,47,9.326955841171218,1.9968085106382978,2.130135191416718,1.8634818298598774
50,pose,6,44,9.54118496447458,1.9920454545454545,2.133007454413144,1.8510834546777648
51,animacy,2,47,9.502908142137054,1.9595744680851064,2.0954163463902,1.8237325897800132
51,animacy,4,49,10.474781746250322,2.0346938775510206,2.1813408219985253,1.8880469331035161
51,animacy,6,47,9.873675793958931,2.0361702127659576,2.177312129068359,1.8950282964635565
51,background,1,716,37.89910428048608,2.0075418994413408,2.146344790004533,1.8687390088781488
51,background,2,523,32.269506544593746,2.0019120458891013,2.140194651948479,1.8636294398297237
51,background,3,474,30.597127488153458,1.9786919831223628,2.1164184989430845,1.8409654673016411
51,background,4,283,23.297108472037785,1.998409893992933,2.134127090439057,1.8626926975468088
51,background,5,238,21.736278188173895,1.9779411764705883,2.1160186337564406,1.8398637191847362
51,background,6,48,9.840036371349125,2.033333333333333,2.1725214507052693,1.8941452159613972
51,identity,2,48,9.288646153687901,2,2.131388657752353,1.8686113422476471
51,identity,4,43,9.746659346722478,2.0430232558139534,2.1886857141715748,1.897360797456332
51,identity,6,48,10.287575541706403,2.0385416666666667,2.1840602621203304,1.893023071213003
51,number,2,49,10.070279356392724,1.9857142857142858,2.126698196703784,1.8447303747247876
51,number,4,50,10.087250942598155,1.954,2.0938021654828143,1.8141978345171856
51,number,6,49,10.06387494692618,1.9989795918367348,2.1398738410937015,1.8580853425797683
51,pose,2,49,8.986539641978002,1.853061224489796,1.9788727794774879,1.727249669502104
51,pose,4,49,9.993682214805828,2.0408163265306123,2.180727877537894,1.9009047755233306
51,pose,6,46,9.56226134893118,1.9608695652173913,2.0990376600353677,1.8227014703994149
52,animacy,2,46,9.869543795781146,2.014130434782609,2.156738549456036,1.8715223201091815
52,animacy,4,49,10.10432424366185,1.9642857142857142,2.10574625369698,1.8228251748744482
52,animacy,6,48,10.28092254717701,2.0010416666666666,2.14646615496986,1.8556171783634734
52,background,1,713,38.14549707853367,2.008976157082749,2.148975046131268,1.8689772680342303
52,background,2,525,32.668349401700404,2.005904761904762,2.1456296002698156,1.8661799235397085
52,background,3,476,31.189868462961527,2.0028361344537817,2.1429354916120533,1.86273677729551
52,background,4,281,23.35853275853556,1.9672597864768684,2.103818203961941,1.830701368991796
52,background,5,235,22.237651807120663,2.004042553191489,2.146203749806699,1.8618813565762795
52,background,6,50,10.253754126377837,2.003,2.1451097818774736,1.8608902181225264
52,identity,2,48,8.819834107522121,1.925,2.0497572731065508,1.8002427268934496
52,identity,4,49,9.328084363615973,1.9785714285714286,2.109164609662052,1.847978247480805
52,identity,6,45,9.471425169257374,1.9922222222222223,2.130590058967667,1.8538543854767777
52,number,2,46,9.578347291788143,1.9967391304347826,2.135139656055139,1.8583386048144266
52,number,4,49,10.009600654529525,2.0010204081632654,2.1411548173266786,1.860885998999852
52,number,6,45,9.551246818582047,2.0244444444444443,2.1639783938651345,1.8849104950237543
52,pose,2,48,9.123711156276151,1.94375,2.0728056387560687,1.8146943612439317
52,pose,4,48,9.757183588461753,1.9572916666666667,2.095307824664276,1.8192755086690573
52,pose,6,47,10.27272833128673,2.0287234042553193,2.1755696844642447,1.8818771240463938
53,animacy,2,47,9.605645269977003,2.021276595744681,2.158587077577106,1.8839661139122563
53,animacy,4,49,9.367356533251664,2.0387755102040814,2.1699185016696045,1.907632518738558
53,animacy,6,46,10.130204964934272,2.0978260869565215,2.2442005761119574,1.9514515978010853
53,background,1,711,37.57252635692875,2.0036568213783403,2.141746644428929,1.8655669983277519
53,background,2,522,33.31030344787441,2.028831417624521,2.171710750316221,1.885952084932821
53,background,3,475,30.43370707481738,1.9917894736842106,2.128636110046441,1.85494283732198
53,background,4,285,24.480443322439196,2.0180701754385963,2.160179614103697,1.8759607367734956
53,background,5,237,21.432329244440634,1.9879746835443037,2.1244082635056225,1.8515411035829852
53,background,6,49,9.472119753866025,1.9918367346938775,2.1244464112480017,1.8592270581397532
53,identity,2,48,10.140071628523092,2.04375,2.1871821405660827,1.9003178594339178
53,identity,4,44,9.242635759861669,2.090909090909091,2.227460308143613,1.9543578736745686
53,identity,6,48,10.168967240425259,2.0052083333333335,2.149049204687514,1.8613674619791534
53,number,2,47,9.40856272932157,1.923404255319149,2.057897487726099,1.788911022912199
53,number,4,48,10.705999301916266,2.105208333333333,2.256645567016513,1.9537710996501532
53,number,6,49,9.411778734509669,1.9663265306122448,2.09809143289538,1.8345616283291095
53,pose,2,47,10.33631818803052,2.0393617021276595,2.187116984660087,1.8916064195952322
53,pose,4,49,8.92645388423468,1.933673469387755,2.058643823767041,1.8087031150084696
53,pose,6,45,9.166730462297942,2.0033333333333334,2.1372498919747596,1.869416774691907
54,animacy,2,49,10.630640917451284,2.022448979591837,2.1712779524361547,1.8736200067475188
54,animacy,4,46,9.5265556817716,1.9684782608695652,2.106130433373183,1.8308260883659477
54,animacy,6,46,8.95706131319983,1.9793478260869566,2.108771196945875,1.8499244552280383
54,background,1,702,36.90749460332869,1.9856125356125356,2.122124930134607,1.8491001410904642
54,background,2,514,31.985728725562332,1.995817120622568,2.134078461947674,1.8575557792974624
54,background,3,466,29.807981975868213,1.9871244635193133,2.122445617381632,1.8518033096569946
54,background,4,276,23.28982158526948,2.0047101449275364,2.14209463187568,1.867325657979393
54,background,5,228,21.396261355666788,2.0149122807017545,2.1537784790821797,1.8760460823213294
54,background,6,49,9.87487508248772,2.033673469387755,2.171921720542583,1.8954252182329272
54,identity,2,48,9.543942691847178,1.946875,2.081874848115574,1.8118751518844258
54,identity,4,48,10.149150858958336,2.0083333333333333,2.1518939003547435,1.8647727663119233
54,identity,6,47,9.984461612135656,1.9978723404255319,2.1405979144257237,1.85514676642534
54,number,2,46,9.532078803481928,1.9880434782608696,2.125775456071654,1.850311500450085
54,number,4,48,10.174788242979492,1.9729166666666667,2.116839876576942,1.8289934567563912
54,number,6,41,9.10826692163715,1.9548780487804878,2.0942803351053754,1.8154757624556004
54,pose,2,45,9.058871778247932,1.9666666666666666,2.099007520224696,1.834325813108637
54,pose,4,48,10.831605800181537,2.011458333333333,2.1646722811833556,1.8582443854833104
54,pose,6,45,9.673213149289069,2.0633333333333335,2.204649086129347,1.9220175805373196
55,animacy,2,48,9.009936035756361,1.9604166666666667,2.0878629470594854,1.8329703862738482
55,animacy,4,50,9.076284888015637,1.942,2.067790890809018,1.8162091091909818
55,animacy,6,46,9.984725176092994,2.0043478260869563,2.148620232426912,1.8600754197470006
55,background,1,713,36.77345295325506,1.9833800841514726,2.118343394482297,1.8484167738206485
55,background,2,522,32.62127171679627,1.9988505747126437,2.138774413645666,1.8589267357796213
55,background,3,474,30.2417887942113,1.9667721518987342,2.102899185536957,1.8306451182605112
55,background,4,283,23.717304364446427,1.9879858657243816,2.1261509113765276,1.849820820072236
55,background,5,236,21.827975772292525,2.0082627118644067,2.147508971205225,1.8690164525235886
55,background,6,48,9.861941732581982,1.975,2.114497970493946,1.835502029506054
55,identity,2,47,9.895639656461139,1.9670212765957447,2.108477161242626,1.8255653919488632
55,identity,4,49,9.518126750684994,1.9326530612244899,2.0659068357340797,1.7993992867149
55,identity,6,48,10.717545869912769,2.0364583333333335,2.188058894162968,1.8848577725036992
55,number,2,48,9.598930861518408,1.9614583333333333,2.0972359935956746,1.825680673070992
55,number,4,46,9.66695401871758,2.01195652173913,2.151637353575888,1.872275689902372
55,number,6,46,10.079160366033003,2.010869565217391,2.1565064950525388,1.8652326353822433
55,pose,2,48,9.511903899297643,2.0385416666666667,2.1730883234474176,1.9039950098859157
55,pose,4,46,9.316228059851149,1.9467391304347825,2.081352213569483,1.8121260473000822
55,pose,6,48,9.944450978468238,2.0364583333333335,2.1771234038426943,1.8957932628239724
56,animacy,2,49,9.511212220045184,1.963265306122449,2.0964222772030814,1.8301083350418164
56,animacy,4,49,10.594561663518943,2.0887755102040817,2.237099373493347,1.9404516469148165
56,animacy,6,49,9.704583832829774,2.024489795918367,2.160353969577984,1.8886256222587503
56,background,1,732,38.00238912157193,1.9909153005464482,2.1285669550366655,1.8532636460562308
56,background,2,535,32.316689512582066,1.9928971962616822,2.129820084143054,1.8559743083803104
56,background,3,486,31.370661788566583,1.998045267489712,2.1374994748784264,1.8585910601009976
56,background,4,291,23.84345877417514,1.9993127147766323,2.1362900888675433,1.8623353406857213
56,background,5,241,22.603271770627412,2.011825726141079,2.154514189577086,1.8691372627050717
56,background,6,48,9.707972849267001,1.9385416666666666,2.075861734743009,1.8012215985903246
56,identity,2,49,10.530032238667099,2.0316326530612243,2.1790531044025636,1.884212201719885
56,identity,4,48,9.651015763284086,1.98125,2.117764405447692,1.8447355945523078
56,identity,6,48,9.695495427204706,2.017708333333333,2.154851907256507,1.8805647594101593
56,number,2,50,9.394707356580591,1.9949999999999999,2.1252040010703848,1.8647959989296148
56,number,4,48,9.564600302541054,1.9427083333333333,2.078000385037733,1.8074162816289336
56,number,6,48,10.480935072788116,2.0239583333333333,2.172212015131347,1.8757046515353197
56,pose,2,49,10.088033557271288,1.993877551020408,2.1351100208222062,1.85264508121861
56,pose,4,50,10.202424892358215,2.008,2.1493983949882853,1.8666016050117147
56,pose,6,48,10.069364690145942,2.0697916666666667,2.2122236518200613,1.927359681513272
57,animacy,2,48,9.165438514217131,1.9208333333333334,2.050479208972227,1.79118745769444
57,animacy,4,48,9.827057170464562,1.9572916666666667,2.096296192183051,1.8182871411502826
57,animacy,6,50,10.48821393655504,2.019,2.1643592290626374,1.873640770937363
57,background,1,739,38.932296158979966,2.0084573748308525,2.1488078459876494,1.8681069036740556
57,background,2,543,31.862987932709636,1.9767034990791896,2.1107059247739546,1.8427010733844247
57,background,3,493,31.672294052157255,1.9954361054766734,2.135228047064339,1.8556441638890075
57,background,4,296,23.999780700752464,1.9780405405405406,2.1147465145453066,1.8413345665357745
57,background,5,247,21.87909360193208,1.9890688259109313,2.1254978979999075,1.8526397538219552
57,background,6,50,10.272984499468292,2.039,2.181376301250927,1.896623698749073
57,identity,2,48,10.376719895490755,2.0364583333333335,2.1832378829450234,1.8896787837216436
57,identity,4,50,10.683484548838134,2.04,2.188065541675229,1.891934458324771
57,identity,6,49,9.614681755687908,1.9306122448979592,2.06521778947759,1.7960067003183284
57,number,2,50,10.417470144450922,2.017,2.161378770126213,1.8726212298737868
57,number,4,49,9.28127713534931,1.9857142857142858,2.115652165609176,1.8557764058193955
57,number,6,49,10.11304524910901,2.024489795918367,2.1660724294058933,1.882907162430841
57,pose,2,50,9.764462957178202,1.975,2.110328552244645,1.8396714477553553
57,pose,4,50,10.0899898283815,2.015,2.1548401245031363,1.875159875496864
57,pose,6,49,8.923210420612433,1.903061224489796,2.02798617037837,1.7781362786012218
58,animacy,2,47,9.83910030118822,1.9117021276595745,2.05234979527399,1.7710544600451588
58,animacy,4,49,10.147465330395516,1.9602040816326531,2.1022685962581904,1.8181395670071159
58,animacy,6,49,10.459068087700638,1.9989795918367346,2.1454065450645436,1.8525526386089257
58,background,1,732,39.12907116871439,2.004918032786885,2.146650737217869,1.8631853283559012
58,background,2,538,33.61187133643175,2.0193308550185876,2.1613437007976537,1.8773180092395214
58,background,3,488,31.55225406911692,2.0144467213114754,2.154420457523534,1.8744729850994164
58,background,4,293,24.049455623557755,1.9906143344709897,2.128302785991279,1.8529258829507007
58,background,5,243,22.936124116198975,2.015020576131687,2.15921317484281,1.870827977420564
58,background,6,49,9.826789377700338,1.9622448979591836,2.0998199492469882,1.8246698466713789
58,identity,2,50,9.803463405187072,2.025,2.1608690708772698,1.8891309291227298
58,identity,4,50,10.600521337725752,2.057,2.203915730231564,1.910084269768436
58,identity,6,49,10.232944732321036,2.08265306122449,2.2259142874769844,1.9393918349719954
58,number,2,48,9.458635708900317,1.9677083333333334,2.1015015072144885,1.8339151594521783
58,number,4,48,10.45541914385474,2.097916666666667,2.245809423567942,1.9500239097653917
58,number,6,49,9.815803584016951,1.9520408163265306,2.089462066502768,1.8146195661502933
58,pose,2,49,10.022080884884032,2.022448979591837,2.1627581119802133,1.8821398472034603
58,pose,4,48,11.139663606373304,2.0989583333333335,2.2565297839879603,1.9413868826787066
58,pose,6,47,9.133080416526335,1.9414893617021276,2.072044638038135,1.81093408536612
59,animacy,2,48,10.729202648551487,2.0479166666666666,2.1996821135812823,1.8961512197520511
59,animacy,4,50,10.501628946326175,2.054,2.1995451516124627,1.9084548483875372
59,animacy,6,45,8.721570355944175,1.9655555555555555,2.092968780240285,1.8381423308708258
59,background,1,704,37.200275890318196,1.9985085227272728,2.1359082614561045,1.861108783998441
59,background,2,518,31.76799117284401,1.9882239382239382,2.125012867217866,1.8514350092300103
59,background,3,470,31.358621747371757,2.0338297872340427,2.175583392527389,1.8920761819406964
59,background,4,282,23.701931966558515,2.000177304964539,2.138497396839687,1.861857213089391
59,background,5,233,21.628806327624616,2.001716738197425,2.140577859224557,1.8628556171702935
59,background,6,47,9.723953062304174,2.0095744680851064,2.148576132499481,1.8705728036707319
59,identity,2,45,10.03756103737095,2.0355555555555553,2.182194058433605,1.8889170526775056
59,identity,4,46,10.085946449861495,2.05,2.1957349840756293,1.9042650159243701
59,identity,6,48,9.659873596209053,1.9864583333333334,2.123098033550505,1.8498186331161617
59,number,2,46,9.219972599571113,2.0293478260869566,2.1625700840729376,1.8961255681009757
59,number,4,48,9.749358953285082,2.0364583333333335,2.1743638112279164,1.8985528554387505
59,number,6,47,9.148338934645889,1.9180851063829787,2.0488584997133326,1.7873117130526246
59,pose,2,47,9.844715387081111,2.0627659574468087,2.203493891417915,1.9220380234757024
59,pose,4,44,9.38714126092878,1.9034090909090908,2.0420952404919688,1.7647229413262129
59,pose,6,46,10.254139087268742,2.0934782608695652,2.241643512789272,1.9453130089498583
60,animacy,2,46,10.673380562482485,2.026086956521739,2.1803099591957102,1.8718639538477677
60,animacy,4,50,10.16107122409112,2.004,2.1448252623868167,1.8631747376131833
